node_ID,node_label,latitude,longitude,country_name,country_IS03
5264,Caltanissetta Centrale,37.48847449999985,14.057157999999788,Italy,IT
5265,Campobasso,41.558171499999844,14.664096499999772,Italy,IT
5266,Canicatti,37.36019649999986,13.855535999999773,Italy,IT
5267,Canosa di Puglia,41.218630999999846,16.05393399999977,Italy,IT
5268,Carini,38.14760699999985,13.18618749999979,Italy,IT
5269,Casale Monferrato,45.13427149999984,8.460401999999789,Italy,IT
5270,Casalecchio Garibaldi,44.482882999999845,11.272603999999802,Italy,IT
5271,Casalecchio di Reno,44.474462499999845,11.275971499999798,Italy,IT
5272,Casalnuovo,40.915256499999856,14.352821499999777,Italy,IT
5273,Caserta,41.06859799999984,14.328300999999783,Italy,IT
5274,Casoria-Afragola,40.90692049999984,14.301057499999786,Italy,IT
5275,Castellammare di Stabia,40.70135349999984,14.483757499999797,Italy,IT
5276,Catania Acquicella,37.492425499999854,15.074439999999782,Italy,IT
5277,Cava dei Tirreni,40.703920999999866,14.708361499999796,Italy,IT
5278,Cesano Maderno,45.630685499999856,9.14195049999978,Italy,IT
5279,Cesena,44.14657099999985,12.246190499999784,Italy,IT
5280,Chieri,45.00625349999984,7.823549999999784,Italy,IT
5281,Chieti,42.356899499999855,14.138154999999784,Italy,IT
5282,Chioggia,45.21037149999984,12.275180499999777,Italy,IT
5283,Ciampino,41.804125499999856,12.5997844999998,Italy,IT
5284,Civitanova Marche-Montegranaro,43.308576499999845,13.72590299999979,Italy,IT
5285,Civitavecchia,42.08827099999985,11.798108499999785,Italy,IT
5286,Collegno,45.079187999999846,7.573249999999803,Italy,IT
5287,Conegliano,45.88460499999985,12.299056499999779,Italy,IT
5288,Corato,41.15679649999984,16.417630499999774,Italy,IT
5289,Cosenza,39.29487299999985,16.258126999999774,Italy,IT
5290,Crema,45.36692849999986,9.694169499999788,Italy,IT
5291,Cremona,45.14318449999985,10.017928999999782,Italy,IT
5292,Crotone,39.08447599999985,17.10841149999979,Italy,IT
5293,Cuneo,44.38800649999985,7.5362809999998035,Italy,IT
5294,Cuneo Gesso,44.39434649999984,7.556059999999803,Italy,IT
5295,Desio,45.62022649999986,9.218489999999804,Italy,IT
5296,Empoli,43.715689499999854,10.949198499999795,Italy,IT
5297,Ercolano Scavi,40.80852999999985,14.355414999999795,Italy,IT
5298,Ercolano-Miglio D'Oro,40.802103999999844,14.361476499999782,Italy,IT
5299,Faenza,44.29344049999986,11.883205999999802,Italy,IT
5300,Fano,43.84300199999984,13.024704999999784,Italy,IT
5301,Ferrara,44.84320099999985,11.6038254999998,Italy,IT
5302,Firenze Porta Prato,43.77878399999986,11.237804499999783,Italy,IT
5303,Firenze Statuto,43.78732599999984,11.249848499999786,Italy,IT
5304,Foggia,41.46583749999985,15.555871499999796,Italy,IT
5305,Foligno,42.954315999999864,12.711170499999781,Italy,IT
5306,Forli,44.22410799999986,12.054873499999786,Italy,IT
5307,Francavilla Fontana,40.52314399999986,17.58464349999977,Italy,IT
5308,Frosinone,41.625327499999855,13.328499499999793,Italy,IT
5309,Gallarate,45.65983199999985,8.798688999999797,Italy,IT
5310,Gela,37.07296899999986,14.259525499999796,Italy,IT
5311,Genova Via di Francia,44.41471499999986,8.912598999999801,Italy,IT
5312,Gorizia Centrale,45.932949999999835,13.606720999999794,Italy,IT
5313,Gravina in Puglia,40.82578549999985,16.417786999999777,Italy,IT
5314,Grosseto,42.767437999999856,11.106464499999788,Italy,IT
5315,Grottaglie,40.52902049999986,17.424617499999783,Italy,IT
5316,Imola,44.359605499999844,11.718303499999791,Italy,IT
5317,Imperia Porto Maurizio,43.880442499999845,8.01920199999978,Italy,IT
5318,Jesi,43.52052199999986,13.252058499999777,Italy,IT
5319,La Pigna,40.90889149999984,14.354848499999775,Italy,IT
5320,La Spezia Migliarina,44.12325099999984,9.839796999999777,Italy,IT
5321,Ladispoli-Cerveteri,41.95344999999986,12.08186699999979,Italy,IT
5322,Lamezia Terme Nicastro,38.96675349999987,16.319961499999778,Italy,IT
5323,Lecce,40.34535049999985,18.165994499999783,Italy,IT
5324,Lecco,45.856381499999856,9.393671999999782,Italy,IT
5325,Legnano,45.59378249999986,8.910616999999803,Italy,IT
5326,Licata,37.10666549999985,13.93744099999978,Italy,IT
5327,Lineri,37.520237999999864,15.03814399999979,Italy,IT
5328,Livorno Centrale,43.55421049999984,10.336667999999804,Italy,IT
5329,Lodi,45.30900899999986,9.497836999999805,Italy,IT
5330,Lucca,43.837180999999845,10.506212999999804,Italy,IT
5331,Lucera,41.49948249999986,15.331540999999788,Italy,IT
5332,Macerata,43.29313949999985,13.455125499999781,Italy,IT
5333,Manfredonia,41.623090999999846,15.90813849999978,Italy,IT
5334,Mantova,45.159279499999855,10.78415899999979,Italy,IT
5335,Martina Franca,40.70047399999984,17.331648499999773,Italy,IT
5336,Mazara del Vallo,37.65244449999986,12.594607999999795,Italy,IT
5337,Merano,46.67318299999985,11.14886249999978,Italy,IT
5338,Milazzo,38.19788599999987,15.258067999999781,Italy,IT
5339,Mira Buse,45.427132999999856,12.139128999999798,Italy,IT
5340,Modena,44.65434399999984,10.929509499999796,Italy,IT
5341,Modica,36.85295699999986,14.75425249999978,Italy,IT
5342,Molfetta,41.19595799999985,16.596811999999773,Italy,IT
5343,Moncalieri,44.99779249999986,7.678439499999797,Italy,IT
5344,Monopoli,40.95201449999985,17.29247749999979,Italy,IT
5345,Montesilvano,42.516481499999855,14.151356999999791,Italy,IT
5346,Monza,45.57783249999986,9.273223499999801,Italy,IT
5347,Napoli Centrale,40.85274899999985,14.27322049999978,Italy,IT
5348,Napoli Gianturco,40.85341449999984,14.2766799999998,Italy,IT
5349,Nocera Inferiore,40.74530149999984,14.636135499999796,Italy,IT
5350,Novara,45.452597499999854,8.623222499999798,Italy,IT
5351,Nuoro,40.32044599999986,9.323759999999794,Italy,IT
5352,Olbia,40.92478349999985,9.498414499999797,Italy,IT
5353,Paderno Dugnano,45.56486399999986,9.161230499999789,Italy,IT
5354,Padova,45.417759499999846,11.880557499999782,Italy,IT
5355,Pagani,40.74649099999985,14.617183499999783,Italy,IT
5356,Palazzolo Milanese,45.58090749999985,9.156492999999784,Italy,IT
5357,Parma,44.810193499999855,10.32829799999979,Italy,IT
5358,Paterno,37.570215999999846,14.913438499999785,Italy,IT
5359,Pavia,45.18883799999986,9.144567999999794,Italy,IT
5360,Perugia,43.10388449999985,12.375365499999788,Italy,IT
5361,Pesaro,43.90601699999985,12.904900999999796,Italy,IT
5362,Pescara,42.468526499999854,14.203931999999782,Italy,IT
5363,Piacenza,45.05207499999986,9.706290999999794,Italy,IT
5364,Pinerolo,44.887485499999855,7.339799999999798,Italy,IT
5365,Piombino,42.92483849999985,10.531038499999795,Italy,IT
5366,Pioppaino,40.71888949999985,14.491722499999781,Italy,IT
5367,Pistoia,43.92673399999984,10.914609499999784,Italy,IT
5368,Pomigliano D'Arco,40.914576999999866,14.392759499999784,Italy,IT
5369,Pordenone,45.95707799999985,12.652946499999786,Italy,IT
5370,Portici Bellavista,40.82183549999985,14.34351799999979,Italy,IT
5371,Portici Via Liberta,40.81664649999985,14.346371499999776,Italy,IT
5372,Potenza Superiore,40.64574599999986,15.80088699999979,Italy,IT
5373,Prato Borgo Nuovo,43.89146549999984,11.075151499999777,Italy,IT
5374,Pratola Ponte,40.91341699999984,14.382597999999774,Italy,IT
5375,Ragusa,36.91939649999986,14.725592999999776,Italy,IT
5376,Ravenna,44.41924449999985,12.208276499999783,Italy,IT
5377,Rho,45.523934499999854,9.043627999999785,Italy,IT
5378,Riccione,43.999178999999856,12.658420999999777,Italy,IT
5379,Rieti,42.40599899999984,12.862687999999793,Italy,IT
5380,Rimini,44.06434099999984,12.574129499999799,Italy,IT
5381,Rovereto,45.89075599999984,11.033584999999789,Italy,IT
5382,Rovigo,45.07670299999984,11.7809579999998,Italy,IT
5383,S. Maria Capua Vetere,41.07345899999984,14.254166999999796,Italy,IT
5384,S.Dona di Piave-Jesolo,45.640141999999855,12.560259499999802,Italy,IT
5385,Salerno,40.67542149999986,14.772645999999781,Italy,IT
5386,San Giorgio a Cremano,40.832643999999846,14.337885999999799,Italy,IT
5387,San Giorgio a Cremano-Cavalli di Bronzo Villa,40.82845399999985,14.340452499999799,Italy,IT
5388,Saronno,45.62510349999985,9.030655999999794,Italy,IT
5389,Sassari,40.729587999999865,8.554146999999801,Italy,IT
5390,Sassuolo,44.54422199999985,10.786902999999796,Italy,IT
5391,Sassuolo-Reggio,44.545063499999856,10.783277499999798,Italy,IT
5392,Savona,44.306748499999856,8.470105999999788,Italy,IT
5393,Scafati,40.753625499999856,14.52413949999979,Italy,IT
5394,Scafati,40.74599199999986,14.523425499999775,Italy,IT
5395,Schio,45.710413499999845,11.357366499999785,Italy,IT
5396,Senigallia,43.71582499999985,13.222194499999773,Italy,IT
5397,Seregno,45.64583749999986,9.20297549999978,Italy,IT
5398,Sesto S.Giovanni,45.541176499999835,9.23930249999978,Italy,IT
5399,Settimo,45.139759499999855,7.769119999999788,Italy,IT
5400,Siena,43.33182749999986,11.322752999999778,Italy,IT
5401,Siracusa,37.069439499999845,15.280833499999773,Italy,IT
5402,Somma,40.87406049999984,14.438252999999776,Italy,IT
5403,Tassignano-Capannori,43.834137999999854,10.57059799999979,Italy,IT
5404,Teramo,42.66054699999984,13.715858999999796,Italy,IT
5405,Termoli,42.00097599999984,14.992211999999796,Italy,IT
5406,Terni,42.570639999999855,12.650680999999793,Italy,IT
5407,Terracina,41.29757149999986,13.242325999999792,Italy,IT
5408,Torino Porta Susa,45.07447799999986,7.667387999999789,Italy,IT
5409,Torino Rigola-Stadio,45.11776549999985,7.648010999999798,Italy,IT
5410,Torre Annunziata Centrale,40.74707699999985,14.4637859999998,Italy,IT
5411,Torre del Greco,40.79319249999986,14.370033499999778,Italy,IT
5412,Torre del Greco,40.78773599999985,14.3630564999998,Italy,IT
5413,Trani,41.27254049999985,16.417708999999775,Italy,IT
